1.0,1,1.2419604
0.99,1,0.6581226999999217
1.0,1,0.8410714999999982
1.0,1,0.6762049000001298
1.0,1,0.7085417999999208
1.0,1,0.6506219000000328
1.0,1,0.6526445999998032
1.0,1,0.7187026999999944
0,0,0.5789405999998962
1.0,1,0.7192618000001403
0,0,0.6377995000000283
1.0,1,0.6701580999999805
1.0,1,0.6665730999998232
0.95,1,0.8243573999998262
1.0,1,0.665919600000052
0,0,0.6547239999999874
0,0,0.5987312999998267
0.92,1,0.6728754000000663
0,0,0.6331768000000011
0,0,0.594959900000049
0,0,0.642668599999979
0,0,0.6735177000000476
0,0,0.6435796000000664
1.0,1,0.694841100000076
1.0,1,0.8139897000000929
1.0,1,0.649489899999935
1.0,1,0.6856253999999353
1.0,1,0.6727147000001423
1.0,1,0.6865112000000408
1.0,1,0.6882554999999684
1.0,1,0.6694320000001426
1.0,1,0.6603681999999935
1.0,1,0.660410899999988
1.0,1,0.6984628000000157
1.0,1,0.8393869999999879
1.0,1,0.6651319999998577
1.0,1,0.6648918000000776
0,0,0.5923790000001645
1.0,1,0.6540815999999268
0,0,0.6767480999999407
1.0,1,0.6452567000001181
1.0,1,0.6492293999999674
0,0,0.6404304000000138
1.0,1,0.6772636999999122
0,0,0.6055841999998393
0,0,0.8311740000001464
0,0,0.5959829999999329
0,0,0.6675602000000254
0,0,0.5829031000000668
0,0,0.5961813000001257
0,0,0.5968937999998616
0,0,0.5867769999999837
0,0,0.6153105999999298
0.99,1,0.6631347999998525
1.0,1,0.6621609999999691
1.0,1,0.6541463000000931
0,0,0.8025773000001664
1.0,1,0.6562521000000743
1.0,1,0.6469965999999658
1.0,1,0.6668420999999398
0.99,1,0.6349344000000201
1.0,1,0.6515105999999378
1.0,1,0.7025914999999259
1.0,1,0.6604976000000988
1.0,1,0.6543789999998353
1.0,1,0.678945800000065
1.0,1,0.6598108999999113
0.99,1,0.8111168000000362
1.0,1,0.6701846000000842
0.98,1,0.6704260000001341
0.99,1,0.6412139999999908
1.0,1,0.6635799999999108
1.0,1,0.7029496999998628
0,0,0.5727543999998943
1.0,1,0.6400198999999702
0.99,1,0.6773636999998871
1.0,1,0.6824512999999115
1.0,1,0.6510609999997996
0.99,1,0.8109230000000025
1.0,1,0.6592467999998917
0,0,0.6469340999999531
0,0,0.6788583000000017
0.92,1,0.670094600000084
0.82,1,0.6373987000001762
0,0,0.6431473000000096
0.97,1,0.6605041999998775
0,0,0.6582068000000163
0,0,0.7370762000000468
1.0,1,0.6527009999999791
0.99,1,0.8215201999998953
0.99,1,0.6713663000000452
0.99,1,0.6759142999999312
1.0,1,0.6930652999999438
1.0,1,0.6877206999999999
0.99,1,0.6725168999998914
1.0,1,0.6557454999999663
1.0,1,0.6733848999999736
1.0,1,0.6803190000000541
1.0,1,0.6698833999998897
1.0,1,0.6514875000000302
1.0,1,0.8294117000000369
1.0,1,0.6765238000000409
0,0,0.6292456999999558
1.0,1,0.7579105999998319
0.99,1,0.7893584000000828
1.0,1,0.7004377000000659
1.0,1,0.7375452000001133
0,0,0.6494943999998668
1.0,1,0.6643023000001449
0,0,0.6076596999998856
0,0,0.6065762000000632
0,0,0.7901888999999755
0,0,0.5968717999999171
0,0,0.6578722999997808
0,0,0.6619774000000689
0,0,0.6398415999999543
0,0,0.6072178999997959
0,0,0.5982159999998657
1.0,1,0.6411785000000236
1.0,1,0.657606400000077
1.0,1,0.6677486999999473
1.0,1,0.6576552000001357
1.0,1,0.8046223999999711
0.98,1,0.7099378999998862
1.0,1,0.6750528000000031
1.0,1,1.2258288000000448
1.0,1,0.729330599999912
1.0,1,1.1338296999999784
1.0,1,1.0327292000001762
1.0,1,0.8080118000000311
1.0,1,0.9129207000000861
1.0,1,0.6877872999998544
1.0,1,0.6710789999999633
1.0,1,1.249563599999874
1.0,1,0.7091531000000941
1.0,1,0.8589638999999352
1.0,1,0.6602238000000398
1.0,1,0.6454828000000816
0,0,0.6416211999999177
1.0,1,0.7085795000000417
0,0,0.6351623000000473
0.99,1,0.6628939999998238
1.0,1,0.6861427999999705
0,0,1.012655499999937
1.0,1,0.8477335000000039
0,0,0.6967136999999184
0,0,0.8266037999999298
0.99,1,0.6610792000001311
1.0,1,1.8347283999999036
1.0,1,1.3387367000000268
0.96,1,1.5434702000000016
0,0,1.0007797999999184
0,0,0.7521021000000019
1.0,1,0.698662099999865
1.0,1,2.008973400000059
1.0,1,0.7339426999999432
1.0,1,0.8311764000000039
1.0,1,0.7876403999998729
1.0,1,0.7468716000000768
1.0,1,1.0621911999999156
0.98,1,0.6730786999999054
1.0,1,0.6825886999999966
1.0,1,0.6551892999998472
1.0,1,0.9157553000000007
1.0,1,0.6920165999999881
1.0,1,0.9901650000001609
1.0,1,0.6725862999999208
0,0,0.6445000999999593
1.0,1,0.6562770000000455
1.0,1,0.6713124999998854
1.0,1,0.6555857999999262
1.0,1,0.6543057000001227
0,0,0.5950941999999486
1.0,1,0.680195700000013
0.96,1,0.644104999999854
0.7,1,0.7502073999999084
0,0,0.9197011000001112
0.98,1,0.7809437000000798
0.99,1,0.7353106999999
0,0,0.8115488999999343
0,0,0.7103539000002002
0,0,0.6621523999999681
0,0,0.695775200000071
1.0,1,0.6555289999998877
1.0,1,0.667030000000068
1.0,1,0.6869732000000113
0,0,0.7342511999997896
1.0,1,0.8107442999998966
0.99,1,0.660704399999986
1.0,1,0.7765140999999858
1.0,1,1.0152819999998428
1.0,1,0.7209485000000768
1.0,1,0.7126235999999153
1.0,1,0.710536300000058
1.0,1,0.6654089000001022
0.99,1,0.6954576000000543
0,0,0.6318722000000889
1.0,1,0.6938846000000467
1.0,1,0.8384467000000768
1.0,1,0.6907376000001477
1.0,1,0.6681817000001047
1.0,1,0.6543555999999171
1.0,1,0.6470314999999118
0,0,0.6833415999999488
1.0,1,0.7364847000001191
0,0,0.6650983000001816
1.0,1,1.1278313000000253
1.0,1,0.7662063000000217
0,0,0.8946171000000049
1.0,1,0.9761292999999114
0,0,0.6493589000001521
0,0,0.577257500000087
0,0,0.6826484000000619
0,0,0.9639139000000796
0.93,1,0.7169598999998925
0,0,0.9526679000000513
0,0,0.6166951000000154
0,0,0.8471005999999761
1.0,1,0.6720496000000367
1.0,1,0.652399399999922
1.0,1,1.125003099999958
1.0,1,0.6582611999999699
1.0,1,0.6508575999998811
1.0,1,0.6923839999999473
1.0,1,1.1756875999999465
0.99,1,0.6437599999999293
1.0,1,0.7461114999998699
1.0,1,0.7184141000000182
1.0,1,1.2601796000001286
0.99,1,1.184255000000121
1.0,1,1.0883946999999807
1.0,1,1.584926699999869
0,0,0.6499971999999161
1.0,1,0.7589930999999979
1.0,1,1.3581033999998908
1.0,1,1.085171599999967
1.0,1,0.936459799999966
0.99,1,0.8287057000000004
0.98,1,1.2270809999999983
0.81,1,1.126666699999987
0.98,1,0.9591364999998859
0,0,0.6578432999999677
0.79,1,0.9291855999999825
0,0,0.7094824000000699
0,0,0.7308186000000205
0,0,0.8946788000000652
0,0,0.7752937999998721
0,0,1.0275172999999995
1.0,1,1.1192865000000438
1.0,1,0.7601769000000331
1.0,1,1.354803400000037
0,0,1.2607810000001791
1.0,1,0.744666099999904
0.99,1,0.8933705999997983
1.0,1,0.7683827000000747
1.0,1,0.6629307000000608
1.0,1,0.6995022999999492
1.0,1,0.6619372000000112
1.0,1,0.6720643999999538
1.0,1,0.7272961999999552
1.0,1,0.9717814999999064
1.0,1,0.7605647000000317
1.0,1,0.7015156999998453
1.0,1,0.6704028000001472
1.0,1,0.8262356000000182
1.0,1,0.6786131000001205
0.99,1,0.6663197000000309
1.0,1,0.782726299999922
0,0,0.7604493999999704
1.0,1,0.6758875999998963
0,0,0.6353426000000582
1.0,1,0.7731496000001243
1.0,1,2.15976210000008
0.99,1,1.7331609000000299
1.0,1,2.2463960999998562
0,0,3.3258275999999114
0,0,1.5133883000000878
0,0,0.9210927999999967
0,0,1.2427885999998125
0,0,1.03149459999986
0,0,0.9051233000000138
0,0,0.8613239999999678
0,0,0.7461508999999751
1.0,1,0.7703068999999232
1.0,1,1.0808908999999858
1.0,1,0.8020889999997962
1.0,1,1.0231065000000399
1.0,1,0.8301269999999477
1.0,1,0.8350398000000041
1.0,1,0.8266163999999208
0.99,1,1.0128875999998854
1.0,1,0.8346361999999772
1.0,1,0.8952048999999533
1.0,1,0.9554517999999916
0.97,1,0.8143406000001505
1.0,1,1.0315566000001581
1.0,1,1.3951540999998997
0,0,0.7131773999999496
1.0,1,0.8270766000000549
0.99,1,0.9287566999998944
0.99,1,0.7950454000001628
0.97,1,0.8423672999999781
0,0,0.7869858000001386
1.0,1,0.8154747000000953
0.99,1,0.9195095999998557
0,0,0.8000746000000163
0,0,0.8301817999999912
0,0,0.7773930999999266
0,0,0.874865699999873
0,0,0.8314021999999568
0,0,0.8387966000000233
0,0,0.7816577999999481
0,0,0.7477160999999342
1.0,1,1.3089235999998436
1.0,1,1.1070506000000933
1.0,1,0.859704999999849
0.99,1,0.8329438999999184
1.0,1,1.0184652999998889
1.0,1,0.8582917000001089
1.0,1,1.079423800000086
1.0,1,0.9242429999999331
1.0,1,0.9563197999998465
1.0,1,0.9088598000000729
1.0,1,0.8471928999999818
1.0,1,0.908145900000136
1.0,1,0.9459612000000561
1.0,1,0.8531725999998798
1.0,1,0.8959919999999784
1.0,1,0.9263390999999501
1.0,1,0.9003136999999697
1.0,1,1.0322320000000218
1.0,1,0.8516598000001068
1.0,1,1.0979394000000866
0,0,0.7455406999999923
1.0,1,0.910613400000102
0.95,1,0.8877833999999893
1.0,1,0.8607411000000411
1.0,1,0.9629247000000305
0.98,1,0.8254057999999986
1.0,1,0.9980336000000989
0,0,0.9365420999999969
0,0,0.9126734000001306
0.99,1,0.9300235000000612
1.0,1,0.8630498999998508
0.99,1,0.886343499999839
0.99,1,0.8154824000000644
0.99,1,0.7803589000000102
0.99,1,0.8714752999999291
1.0,1,0.8608994000001076
1.0,1,0.9230190999999195
1.0,1,0.8896135999998478
1.0,1,0.8710227999999915
1.0,1,1.05064799999991
1.0,1,0.8457574999999906
1.0,1,0.8803715999999895
1.0,1,0.8598253000000113
1.0,1,0.8817109999999957
1.0,1,0.8698191999999381
1.0,1,0.8619049999999788
1.0,1,0.8701639000000796
1.0,1,0.861991400000079
1.0,1,0.85670459999983
0,0,0.823417500000005
1.0,1,0.9935354000001553
0.98,1,0.9103147999999237
1.0,1,0.8198147000000517
1.0,1,0.8609337000000323
0.98,1,0.8385987999999998
1.0,1,0.8293089000001146
0.99,1,0.7794030000000021
0.99,1,0.8918255000000954
0,0,0.7068523000000368
1.0,1,0.8539800000000923
0.95,1,0.8363836999999421
0,0,0.8790010000000166
0,0,0.7080897999999252
0,0,0.7384375999999975
0,0,0.7039674000000105
1.0,1,0.9393508000000566
1.0,1,1.208815000000186
1.0,1,0.8679508999998689
1.0,1,0.8813228999999865
1.0,1,0.8442962999999963
1.0,1,0.8067672999998194
1.0,1,0.8832098999998834
1.0,1,1.0324903000000631
1.0,1,0.9006309000001238
1.0,1,1.2240311000000474
1.0,1,0.8552714999998443
1.0,1,0.9213940999998158
1.0,1,0.8458282000001418
1.0,1,0.8535331999999016
0.98,1,0.8536331000000246
1.0,1,0.8784855999999763
1.0,1,1.0417609999999513
1.0,1,0.821932600000082
1.0,1,1.278895200000079
0.99,1,0.8632821999999578
0,0,0.7096951999999419
1.0,1,0.9095196999999189
0.97,1,0.8344368999999006
0.99,1,0.9236362000001463
1.0,1,0.8709275000001071
0.99,1,0.7860137999998642
1.0,1,0.9834854999999152
0.97,1,0.8063315000001694
0,0,0.722605700000031
0.99,1,1.0094722999999703
0.99,1,0.8333193000000847
1.0,1,1.2180257999998503
0.96,1,0.7842039999998178
0.97,1,0.7807113000001209
0.71,1,0.8654074999999466
1.0,1,0.839590600000065
1.0,1,0.860764700000118
1.0,1,0.914221600000019
0.99,1,0.8898982999999134
1.0,1,1.0510028000001057
1.0,1,1.1119559999999638
1.0,1,0.8624587000001611
1.0,1,0.8431562000000667
1.0,1,0.8547154999998838
1.0,1,0.8674928999998883
1.0,1,1.2208625000000666
1.0,1,0.8477196999999705
0.99,1,0.8946951000000354
0.99,1,0.9148474000000988
0,0,1.0896104000000832
1.0,1,1.174850699999979
0.96,1,1.0510051000001113
0.99,1,1.1516807999998946
1.0,1,0.8188955999999052
0.99,1,0.833855099999937
1.0,1,0.8945973999998387
0.98,1,0.8478958000000603
1.0,1,0.8049202999998215
0,0,0.7287762999999359
1.0,1,0.8507048999999824
0.99,1,1.0245537000000695
0,0,0.9855142999999771
0,0,1.0260850000001938
0.73,1,0.829886500000157
0,0,0.8006227999999282
1.0,1,1.176966499999935
1.0,1,1.331345600000077
1.0,1,0.9885573999999906
1.0,1,0.8055421999999908
1.0,1,1.1507632000000285
1.0,1,0.937459600000011
1.0,1,1.1880467999999382
1.0,1,1.1768657000000076
1.0,1,0.9492084999999406
1.0,1,0.9097960000001422
1.0,1,0.9417253999999957
1.0,1,0.9304333999998562
1.0,1,0.8495574000000943
0,0,0.8406446000001324
1.0,1,0.8690128000000641
1.0,1,0.8239855000001626
1.0,1,0.8739315000000261
1.0,1,0.8386084000001119
1.0,1,1.0228939000000992
1.0,1,1.086724600000025
0,0,0.7789972999999009
1.0,1,1.4714210999998159
0.95,1,0.7859722999999121
0.98,1,1.0690234999999575
1.0,1,0.8335274999999456
0,0,1.3004716000000371
1.0,1,0.9611411000000771
0,0,0.8712428000001182
0,0,0.8840562000000318
0,0,0.8363623000000189
0.94,1,0.6916578999998819
1.0,1,0.7353002999998353
0.72,1,0.7481308999999783
0,0,0.5889365000000453
0.95,1,0.7483462000000145
1.0,1,0.7840648999999758
1.0,1,0.8530954999998812
1.0,1,0.9572355000000243
1.0,1,0.9193886000000475
1.0,1,0.8577499999998963
1.0,1,0.9993485999998484
1.0,1,0.7141609000000244
0.89,1,1.1017859000000954
1.0,1,0.8740577999999459
1.0,1,0.9903166999999939
1.0,1,0.9001468999999815
1.0,1,0.8121174999998857
1.0,1,0.810611599999902
1.0,1,0.7892239000000245
0,0,0.653319399999873
1.0,1,0.8844802999999501
0.9,1,0.9540301000001818
1.0,1,0.8981467999999495
1.0,1,0.77233769999998
0.98,1,0.7549460000000181
1.0,1,1.0373233000000255
1.0,1,0.968687200000204
0.81,1,0.8808724000000439
0,0,0.7388273000001391
1.0,1,0.7597617999999784
1.0,1,0.821906300000137
0,0,0.7477364999999736
0.95,1,1.0273181000000022
0,0,0.7328956999999718
0,0,1.256847900000139
1.0,1,1.2411893999999393
1.0,1,0.7902252999999746
1.0,1,0.8776710999998159
0,0,0.7884394999998676
1.0,1,0.7389927000001535
1.0,1,0.6701528999999482
1.0,1,0.7197974000000613
1.0,1,0.8503227999999581
1.0,1,0.8900175999999647
1.0,1,0.7060581000000639
1.0,1,0.6888574000001881
1.0,1,0.7431692999998631
1.0,1,0.8745320000000447
1.0,1,1.1940165000000889
0.99,1,0.8584531999999854
1.0,1,0.8044287000000168
1.0,1,0.7138067999999294
1.0,1,0.8369494000000941
1.0,1,1.3547633999999107
1.0,1,1.2773555999999644
0,0,0.8685324999999011
1.0,1,0.8550404000000071
0.95,1,0.731048600000122
0.91,1,0.7876517000001968
1.0,1,0.7829569000000447
0,0,0.6403970000001209
0.98,1,0.693050200000016
0,0,0.7237428999999338
0,0,0.8637862000000496
0,0,0.6714389999999639
0,0,0.9443618000000242
0,0,0.6579487999999856
0.76,1,0.6644562000001315
0,0,0.7414046000001235
0.99,1,0.6861936000000242
1.0,1,0.7912407000001167
1.0,1,0.8793885000000046
1.0,1,1.5709976999999071
1.0,1,1.267482500000142
1.0,1,0.8046565999998165
1.0,1,0.8233703999999307
1.0,1,0.9297902000000704
0.99,1,0.6792528000000857
1.0,1,0.989900599999828
1.0,1,0.8104307999999492
1.0,1,0.6966946000000007
1.0,1,0.7101407000000108
1.0,1,0.7191908999998304
0.99,1,0.7712796000000708
0,0,1.3504535999998097
1.0,1,1.1119270000001507
0.98,1,1.4493509999999787
1.0,1,1.6213036999999986
1.0,1,0.6906366000000617
0.97,1,0.6693977999998424
1.0,1,1.021372299999939
0.97,1,0.6720519999998942
0,0,0.9201688000000559
0,0,0.7199969000000692
1.0,1,1.2356185999999525
0.97,1,0.6475933000001532
0,0,0.6071561999999631
0,0,0.6277818000000934
0,0,0.9128504000000248
0,0,0.7799191999999948
1.0,1,0.7089300000000094
1.0,1,1.0864086999999927
1.0,1,0.8090987999999015
0,0,0.7952582000000348
1.0,1,0.9719046000000162
1.0,1,1.2307737000000998
1.0,1,0.8698170999998638
1.0,1,0.8065272000001187
1.0,1,0.7345628000000488
1.0,1,0.8187379000000874
1.0,1,1.0119210999998813
1.0,1,0.7214669999998478
1.0,1,0.7674286000001302
1.0,1,0.7082686999999623
1.0,1,0.6851167999998324
1.0,1,0.8005828000000292
1.0,1,0.985591500000055
1.0,1,0.6930472999999893
0.97,1,0.7759428999997908
1.0,1,0.9899046000000453
0,0,0.5956396999999924
1.0,1,1.061611399999947
0.98,1,0.6539046000000326
1.0,1,0.6769815000000108
0.98,1,1.4420718000001216
0.99,1,0.798049600000013
1.0,1,1.09193120000009
0.97,1,0.7156208999999762
0,0,0.6535882999999103
0,0,0.6858750999999756
0,0,1.2102970000000823
0.97,1,1.3712611999999353
0.98,1,0.8236239999998816
0.91,1,0.7219168999999965
0,0,0.705470699999978
1.0,1,0.875149699999838
1.0,1,0.7196380000000318
1.0,1,1.022890999999845
1.0,1,0.6984121999998933
1.0,1,0.8855141999999887
1.0,1,0.8970993999998882
1.0,1,0.9903779000001123
0.99,1,0.8472802999999658
1.0,1,0.8509641000000556
1.0,1,1.6588939000000664
1.0,1,0.6889410999999654
1.0,1,0.8021477999998297
1.0,1,1.1677884000000631
1.0,1,0.7095893999999134
0,0,0.5971850000000813
1.0,1,0.7214564000000792
0.98,1,0.677732399999968
0.97,1,0.9284833999997772
1.0,1,1.3598370999998224
0.93,1,1.0520331999998689
1.0,1,1.190507000000025
0.99,1,0.7988694999999097
0,0,0.5974609999998393
0,0,0.5867456000000857
0,0,0.6072360000000572
0,0,0.6100788999999622
0,0,0.6083371000001989
0,0,0.6254899999998997
0,0,0.6461328999998841
0,0,0.8088688000000275
1.0,1,1.0487918999999692
1.0,1,0.9383843999999044
1.0,1,0.7264533000000029
0,0,0.6225920000001679
0.99,1,0.666895199999999
0.99,1,0.6859928000001219
1.0,1,0.7259672000000137
1.0,1,0.6824185999998917
1.0,1,1.4971729999999752
1.0,1,0.6924421999999595
1.0,1,0.8575686000001497
1.0,1,0.7053447999999207
0.99,1,0.7011453000000074
1.0,1,0.6656124000001
1.0,1,0.7682594000000336
1.0,1,0.7768536999999469
1.0,1,0.6877820999998221
0.97,1,0.7224957000000813
0.97,1,0.9161366000000726
1.0,1,1.423533099999986
0,0,1.015079200000173
1.0,1,1.7570326000000023
1.0,1,1.9964259999999285
1.0,1,1.1634120000001076
1.0,1,0.8992743999999675
1.0,1,0.9348514999999225
1.0,1,0.6914387999997871
0,0,0.6495179000000917
0,0,0.5850272000000132
0,0,0.688351700000112
0,0,0.8092016000000513
0.98,1,0.7707115000000613
0.99,1,0.9233387000001585
0.95,1,0.657965699999977
0,0,0.6446637999999894
0.99,1,0.7055585000000519
1.0,1,0.6895077000001493
1.0,1,0.695174500000121
1.0,1,0.7154732999999851
1.0,1,0.7311277000001155
1.0,1,0.6820270999999138
1.0,1,0.7222469999999248
0.99,1,0.7099025999998503
1.0,1,0.8653649000000314
1.0,1,0.7247511000000486
1.0,1,0.6808068000000276
0.94,1,0.6625530000001163
0.98,1,0.7179482000001371
1.0,1,0.6899665999999343
0,0,0.5851106000000073
1.0,1,0.6712122000001273
0.99,1,0.6866350000000239
1.0,1,0.6942712000000029
1.0,1,0.828388700000005
0.91,1,0.6492682000000514
0.99,1,0.6807796000000508
0,0,0.6572654999999941
0,0,0.6597744999999122
0,0,0.584071799999947
0,0,0.5919430999999804
0,0,0.6317882000000736
0,0,0.579469200000176
0,0,0.6249414000001252
0,0,0.6413723999999092
0,0,0.76975850000008
1.0,1,0.7065244000000348
1.0,1,0.6928317999997944
1.0,1,0.7446149999998397
1.0,1,0.703385500000195
1.0,1,0.6834759000000759
1.0,1,0.6807901000001948
1.0,1,0.7386774000001424
1.0,1,0.7015752999998313
1.0,1,0.7128178000000389
1.0,1,0.708802999999989
1.0,1,0.8628743000001577
1.0,1,0.7472796999998081
1.0,1,0.8746851999999308
0.99,1,0.7421948999999586
1.0,1,0.6931703000000198
1.0,1,0.7228520000001026
1.0,1,0.6984824999999546
1.0,1,0.6948284999998577
1.0,1,0.6993992000000162
1.0,1,0.6953659999999218
0,0,0.5919017000001077
1.0,1,0.9198359000001801
0.96,1,0.9420308999999634
0.97,1,1.0300909000000047
1.0,1,0.7427084000000832
0,0,0.7800357999999505
0.99,1,0.7034567000000607
0,0,0.654544499999929
0,0,0.6021823999999469
0,0,1.464194500000076
0,0,1.024777399999948
0.84,1,0.6837900999998965
0,0,0.8662564999999631
0,0,1.51290280000012
0,0,1.2804313000001457
1.0,1,1.7290560999999798
1.0,1,2.208662600000025
1.0,1,2.1951640000002044
1.0,1,1.9991609000003336
1.0,1,0.8761786999998549
1.0,1,2.0157374000000345
1.0,1,0.9356311999999889
0.75,1,1.3200160000001233
1.0,1,1.9856767000001128
1.0,1,1.0877126000000317
1.0,1,0.9625796999998784
1.0,1,0.7968713000000207
1.0,1,0.7623109999999542
1.0,1,0.7646595000001071
0,0,0.5858874000000469
1.0,1,1.4019766000001255
0.99,1,0.7936558999999761
1.0,1,0.6950342000000092
1.0,1,0.7014444999999796
0.99,1,0.8542459000000235
1.0,1,0.6796528999998372
0.98,1,0.6770086000001356
1.0,1,0.6732116000002861
0,0,0.6007375999997748
1.0,1,0.681197500000053
1.0,1,0.6983674999996765
0,0,0.5835153999996692
0,0,0.6030447999996795
0,0,0.6776042999999845
0,0,0.6390827999998692
1.0,1,0.8620796000000155
1.0,1,0.6847651999996742
1.0,1,0.7054345999999896
0,0,0.6274554999999964
1.0,1,0.7222426000002997
1.0,1,0.7263377999997829
1.0,1,0.7066719999997986
1.0,1,0.6931038999996417
1.0,1,0.7290110000003551
1.0,1,0.7059689000002436
1.0,1,0.6895921999998791
1.0,1,0.8723833999997623
1.0,1,0.7199715000001561
1.0,1,0.7079279999998107
1.0,1,0.7177397999998902
1.0,1,0.7335564999998496
1.0,1,0.7039867000003142
1.0,1,0.724764900000082
1.0,1,0.7445925999995779
0.98,1,0.6973855000001095
0,0,0.6062102000000777
1.0,1,1.0249031999996987
0,0,1.2095329999997375
0.88,1,0.7724766999999702
0.99,1,0.7152890000002117
0.92,1,0.6468515999999909
0,0,0.7329912000000149
0,0,0.7405220999999074
0,0,0.6374593000000459
0,0,0.6957763000000341
0,0,0.6941203000001224
0,0,0.6522279999999228
0,0,0.6228387999999541
0,0,0.8214405999997325
0,0,0.6525448000002143
1.0,1,0.6868622000001778
1.0,1,0.7270932999999786
1.0,1,0.6982546999997794
1.0,1,0.7009488999997302
1.0,1,0.7309783999999127
1.0,1,0.697375700000066
1.0,1,0.7023137000001043
1.0,1,0.7097095999997691
1.0,1,0.8595969000002697
1.0,1,0.6911190000000715
1.0,1,0.7343801000001804
1.0,1,0.6794835999999123
1.0,1,1.5997803000000204
1.0,1,0.8386993999997685
0,0,0.6365355999996609
1.0,1,0.693223300000227
1.0,1,0.723768100000143
1.0,1,0.6880664000000252
1.0,1,0.6798306000000593
0,0,0.8666167999999743
1.0,1,0.6779971999999361
0,0,0.6708392000000458
1.0,1,0.6950268000000506
0,0,0.6001448000001801
1.0,1,0.6782421000002614
0,0,0.6830144999998993
0,0,0.6041863000000376
0,0,0.6054872999998224
0,0,0.6463345000001937
0,0,0.6118471999998292
1.0,1,1.3670467000001736
1.0,1,0.9245879000000059
1.0,1,1.5727743000002192
0,0,0.6959775999998783
1.0,1,0.7605905000000348
1.0,1,0.7157895000000281
1.0,1,0.7067268999999214
1.0,1,0.7948731000001317
1.0,1,0.7308147000003373
1.0,1,0.7320939999999609
1.0,1,0.7462881999999809
1.0,1,0.9074974999998631
1.0,1,0.7033621999999013
0.99,1,0.7098501000000397
1.0,1,0.7136885999998412
1.0,1,0.7168148000000656
1.0,1,0.7214420999998765
0,0,0.687571299999945
1.0,1,0.7048852999996598
1.0,1,0.7350133999998434
0,0,0.6340384999998605
1.0,1,1.4432643999998618
0,0,1.4186878999998953
0,0,0.9982390999998643
0.79,1,1.0044373999999152
0.98,1,0.8372542000001886
0,0,0.8775378000000273
0,0,0.8168894000000364
0,0,0.7479881999997815
0,0,0.8078052999999272
0,0,0.758257699999831
0,0,0.8639227999997274
0,0,0.8809400000000096
0,0,0.9117003000001205
0,0,0.8439282999997886
1.0,1,0.8857234000001881
1.0,1,0.8923064999999042
1.0,1,0.907424699999865
1.0,1,0.8952978000002076
1.0,1,1.0120933000002879
1.0,1,0.7078280000000632
1.0,1,0.7092056000001321
1.0,1,0.7454136000001199
1.0,1,0.7065302999999403
1.0,1,0.8594332000002396
1.0,1,0.7186151999999311
0,0,0.6671394999998483
1.0,1,0.6932209999999941
1.0,1,0.7334543999995731
0,0,0.5913074999998571
1.0,1,0.7121893999997155
0.99,1,0.707335200000216
1.0,1,0.6976426999999603
1.0,1,0.6768664999999601
0.99,1,0.6940074000003733
1.0,1,0.8294968000000154
0,0,0.6824384999999893
0,0,0.6122958000000835
0,0,0.6011789999997745
0.7,1,0.6645119999998315
0,0,0.6098228999999264
0,0,0.5934283000001415
0,0,0.6600717000001168
0,0,0.5972729999998592
0,0,0.5790317000000869
1.0,1,0.6883127999999488
1.0,1,0.9089687000000595
